date,arima_resids
2008-09-03,-0.3610643994861107
2008-09-04,-1.9912442510894302
2008-09-05,-1.1013605861736941
2008-09-08,3.5468862492304964
2008-09-09,-1.0890137457637117
2008-09-10,-2.1350829610910615
2008-09-11,-4.946910965172879
2008-09-12,-0.7932626927873443
2008-09-15,-5.323743133370851
2008-09-16,-3.7034726799151763
2008-09-17,-2.8194981754620763
2008-09-18,-1.387106428734075
2008-09-19,12.258305164715289
2008-09-22,-0.8562591438565192
2008-09-23,-2.212847758147163
2008-09-24,-0.8241147257249892
2008-09-25,3.301341536340807
2008-09-26,0.40454288349325296
2008-09-29,-1.4942824528066723
2008-10-03,-4.266943529292444
2008-10-06,-8.904197090947985
2008-10-07,0.288603602527715
2008-10-08,-2.3800318428944145
2008-10-09,0.48565081536926513
2008-10-10,-7.987516297416519
2008-10-13,1.887162605172854
2008-10-14,5.357092079473258
2008-10-15,-3.79702110007738
2008-10-16,-6.441852684530147
2008-10-17,-6.273510848394714
2008-10-20,3.6930750585467464
2008-10-21,-0.13030263112545626
2008-10-22,-4.199945205714073
2008-10-23,-2.1828463765078965
2008-10-24,-3.3936462043488547
2008-10-27,0.8158679902908084
2008-10-28,2.3077863046764513
2008-10-30,7.053484558873002
2008-10-31,3.7493981868988335
2008-11-03,0.26422183291394674
2008-11-04,4.545085205815358
2008-11-05,-5.463347474797242
2008-11-06,-1.7275312736127368
2008-11-07,-2.6394182276667344
2008-11-10,0.6558798976606717
2008-11-11,-3.4381585810699278
2008-11-12,-2.030459453359157
2008-11-13,-0.8602472924211568
2008-11-14,1.353004138622449
2008-11-17,-5.597231124903246
2008-11-18,-2.1716335694773825
2008-11-19,-6.763244396704771
2008-11-20,-2.9744484600509935
2008-11-21,3.6448026054788585
2008-11-24,9.412678322932688
2008-11-25,0.8577633880456403
2008-11-26,-0.2875672309580857
2008-11-27,3.7851879415574885
2008-11-28,1.091054840602279
2008-12-01,-5.693072189132931
2008-12-02,0.45971062600109747
2008-12-03,-2.007899868168117
2008-12-04,3.073786652592325
2008-12-05,-2.699417498534018
2008-12-12,3.7071427319786743
2008-12-15,2.491522379707778
2008-12-16,2.9048616776874425
2008-12-17,1.1881500893829333
2008-12-18,-1.55177055483815
2008-12-19,-0.7813075436419403
2008-12-22,-0.04439787685361907
2008-12-23,0.33472913308498775
2008-12-24,-0.9556938148233662
2008-12-25,0.0062411208237023175
2008-12-26,1.652202994778662
2008-12-29,-0.3659326907843763
2008-12-30,-0.09895093188365678
2008-12-31,1.6599499391790395
2009-01-02,0.43444612895990886
2009-01-05,3.4940742268451785
2009-01-06,2.365950773097225
2009-01-07,-3.0710096917047736
2009-01-08,-6.242342282423063
2009-01-09,1.1618963031009955
2009-01-12,-2.877414662905675
2009-01-13,1.6413794496132006
2009-01-14,-4.134246567333122
2009-01-15,0.1711033317732813
2009-01-16,2.2403832182417815
2009-01-19,-2.3394439912526543
2009-01-20,-1.3496979037530998
2009-01-21,0.12267580263625177
2009-01-22,-0.3813953827732419
2009-01-23,0.5614583570140219
2009-01-26,4.64447797171772
2009-01-27,-0.8523761260558871
2009-01-28,3.368264075115235
2009-01-29,-2.229320581883343
2009-01-30,-0.9185496759943845
2009-02-02,-2.5983365890823507
2009-02-03,1.5899833240381689
2009-02-04,1.822316977366878
2009-02-05,-1.5087170130003713
2009-02-06,3.6413184853869573
2009-02-09,0.9889778147202932
2009-02-10,-4.180461074418318
2009-02-11,-2.16234172369143
2009-02-12,-1.4079064191681923
2009-02-13,0.7763273859224817
2009-02-16,-1.1530509445570658
2009-02-17,-4.095337311758307
2009-02-18,-0.13848517158550067
2009-02-19,2.519746314682969
2009-02-20,-3.6553452331010483
2009-02-23,1.7963020257041329
2009-02-24,0.13013603735823054
2009-02-25,0.4549011574861872
2009-02-26,0.015271272966632665
2009-02-27,-0.6365478182240203
2009-03-02,-1.392291122788869
2009-03-03,0.23531255653042038
2009-03-04,0.776611770091673
2009-03-05,-3.90423437538967
2009-03-06,0.8774602385025254
2009-03-09,-0.7143960419196738
2009-03-10,1.1268074281145957
2009-03-11,-0.18796898303481413
2009-03-12,1.0552174948757376
2009-03-13,0.25046851212593424
2009-03-16,-0.042787882400219246
2009-03-17,-0.7597313107639003
2009-03-18,0.16787563531073246
2009-03-19,1.95581043610904
2009-03-20,0.1934232376711975
2009-03-23,3.5189905919267517
2009-03-24,0.16038555865458548
2009-03-25,1.9981860725593492
2009-03-26,-0.6385222765842968
2009-03-27,1.0491011026833696
2009-03-30,-2.2664706253880063
2009-03-31,2.446966220346525
2009-04-01,0.5999675149535477
2009-04-02,3.0515546291732143
2009-04-03,-0.6867424862000426
2009-04-06,-0.007415780689346008
2009-04-07,-1.0909717136351915
2009-04-08,4.709153196669025
2009-04-09,2.9971548259043246
2009-04-10,0.8078593846993165
2009-04-13,-1.5215900048997533
2009-04-14,-1.0627218725657528
2009-04-15,0.5662810415509867
2009-04-16,4.104761719030492
2009-04-17,-0.43332886210833976
2009-04-20,-3.1930761148120546
2009-04-21,0.4923264634643765
2009-04-22,0.9503092870581931
2009-04-24,2.397093891300095
2009-04-27,-0.5433561900503037
2009-04-28,-1.3026876919757235
2009-04-29,5.1858832888942
2009-04-30,2.713349764044004
2009-05-04,1.418559130738295
2009-05-05,2.4114807279285166
2009-05-06,1.9174091819087913
2009-05-07,-2.8078163839544423
2009-05-08,-0.13683853052777195
2009-05-11,-1.8808268074650414
2009-05-12,2.604987626394273
2009-05-13,-0.7349401657735122
2009-05-14,0.7677439248501727
2009-05-15,1.1084460366650895
2009-05-18,0.4521009159338618
2009-05-20,4.2065293260009184
2009-05-21,-1.395184943400185
2009-05-22,0.7656921289602714
2009-05-25,1.0324606484391374
2009-05-26,-1.6525338202542983
2009-05-27,0.8644450298331385
2009-05-28,-0.4749443953981469
2009-05-29,-0.08182639457192664
2009-06-01,2.78324683750224
2009-06-02,-0.9045511152424801
2009-06-03,-2.2909274930591472
2009-06-04,-1.8885861008880234
2009-06-05,1.4528207242060276
2009-06-08,-3.231071140441788
2009-06-09,0.5177664754159039
2009-06-10,1.7109105175861394
2009-06-11,0.8991732561397292
2009-06-12,0.1833874353235565
2009-06-15,-0.4309210262260166
2009-06-16,-0.4849194522420497
2009-06-17,0.14483685671997648
2009-06-18,3.1548239029787872
2009-06-19,0.15317297530437202
2009-06-22,-1.2559591627709032
2009-06-23,-1.4448539578868491
2009-06-24,2.42012645073606
2009-06-25,1.4910627788273345
2009-06-26,1.058663099412449
2009-06-29,0.11889169561243307
2009-06-30,0.21131788536443707
2009-07-01,0.7327650912324124
2009-07-02,-0.637398368169606
2009-07-03,-0.6882844935241827
2009-07-06,-0.12143446155699067
2009-07-07,1.2033833725063836
2009-07-08,-0.2181782351322603
2009-07-09,-0.4996406340775472
2009-07-10,-0.5898974399320522
2009-07-13,0.5979023175087583
2009-07-14,-0.8677788101129735
2009-07-15,3.239531552398489
2009-07-16,0.5078134836981718
2009-07-17,-1.2335161473271405
2009-07-20,1.3441293351074357
2009-07-21,-0.7128592980677695
2009-07-22,0.43891070954567013
2009-07-23,1.7990273167066029
2009-07-24,1.1566290072645202
2009-07-27,1.0158445321677867
2009-07-28,0.29403196258277475
2009-07-29,0.8475434760561562
2009-07-30,4.282670039297098
2009-07-31,0.8776662866154972
2009-08-03,4.367261185595872
2009-08-04,-0.056672894501819115
2009-08-05,-1.9476083196670935
2009-08-06,-0.176500453102868
2009-08-07,2.074725641667907
2009-08-10,-0.2832450479306914
2009-08-11,-2.3410945077818823
2009-08-12,0.507258883195405
2009-08-13,1.3245137065859502
2009-08-14,-0.4783274764605494
2009-08-17,-0.06677495003817313
2009-08-18,-0.16735313233695592
2009-08-19,3.111054330896046
2009-08-20,1.8415710640708127
2009-08-21,1.16090901001904
2009-08-24,1.1329436620853173
2009-08-25,0.5013962096679592
2009-08-26,-2.4441198504838724
2009-08-27,0.9060208696065608
2009-08-28,0.32823625140832036
2009-08-31,-2.194982716926397
2009-09-01,0.8503104608026391
2009-09-02,-2.5654667768657546
2009-09-03,0.8874897537865856
2009-09-04,-2.1766092907856027
2009-09-07,0.29305484629045253
2009-09-08,-0.9531059479474635
2009-09-09,-0.571658462098501
2009-09-10,0.7654077113238067
2009-09-11,3.5909493175452667
2009-09-14,-0.35338485770051165
2009-09-15,-1.343890573200568
2009-09-16,1.6419283178391808
2009-09-17,0.526963378120815
2009-09-18,0.3361229591777537
2009-09-23,0.7491997425177921
2009-09-24,0.8231841231364001
2009-09-25,-0.8290696230337957
2009-09-28,0.3633778908398888
2009-09-29,1.0928919680478266
2009-09-30,-1.0239398210752704
2009-10-01,-0.24789850126873958
2009-10-02,-2.024176567654745
2009-10-05,2.337556171268229
2009-10-06,3.043501583389485
2009-10-07,-1.0282325677568593
2009-10-08,1.6390269724618989
2009-10-09,0.5687973068625674
2009-10-12,1.4581230032343129
2009-10-13,-1.956675935908958
2009-10-14,1.871847731756482
2009-10-15,-0.10167923358235242
2009-10-16,-2.494608366050155
2009-10-19,1.0224361691451023
2009-10-20,1.4745431815303078
2009-10-21,0.39405410368491545
2009-10-22,-0.617915449516282
2009-10-23,0.6736991669169967
2009-10-26,-0.3532853884083309
2009-10-27,-1.6688782828333082
2009-10-28,-2.992303860353829
2009-10-30,-3.495622355288308
2009-11-02,0.7167121073617722
2009-11-03,-2.3530620619153453
2009-11-04,2.1004154134511843
2009-11-05,-0.006279090081129368
2009-11-06,-0.7355366755533055
2009-11-09,1.684690075513906
2009-11-10,0.6712168315866407
2009-11-11,1.4214526449044307
2009-11-12,-0.3489282766774515
2009-11-13,-0.689187668844049
2009-11-16,0.6559939358188771
2009-11-17,-3.2453205090170023
2009-11-18,-1.698564521956225
2009-11-19,-0.5895366472570274
2009-11-20,-1.8959316339724808
2009-11-23,1.318014867841022
2009-11-24,-0.6528580937995798
2009-11-25,0.04589037459652445
2009-11-26,-0.43930560747433844
2009-12-01,1.5900882191538734
2009-12-02,3.783918207411041
2009-12-03,3.465812881235042
2009-12-04,0.6249605788340773
2009-12-07,-0.5316924546836965
2009-12-08,-0.7392948444234548
2009-12-09,-0.8616505695719034
2009-12-10,0.8195984251086585
2009-12-11,-0.4715741886805347
2009-12-14,1.6024334351545377
2009-12-15,0.41651360713990115
2009-12-16,0.6488147492081708
2009-12-17,-1.773899028160475
2009-12-18,0.347323891509177
2009-12-21,2.2245574369354593
2009-12-22,0.3851988765711134
2009-12-23,-0.808729531763408
2009-12-24,0.5453122234598595
2009-12-25,0.33299540569720065
2009-12-28,-0.1387952836173767
2009-12-29,0.2794230577229939
2009-12-30,-0.27774251992935817
2009-12-31,2.179742985338784
2010-01-04,0.9162594320475392
2010-01-05,1.2858630537582627
2010-01-06,0.6802459873455291
2010-01-07,0.6768656414639196
2010-01-08,-0.41236370141470857
2010-01-11,-1.6675521696776663
2010-01-12,-0.4477337300438755
2010-01-13,1.7578017255629241
2010-01-14,0.13536856497964322
2010-01-15,-1.4126749608030842
2010-01-18,0.9998890571607078
2010-01-19,1.0585137078108708
2010-01-20,0.4794117897106709
2010-01-21,-0.3786580233419379
2010-01-22,-2.4317069392373547
2010-01-25,0.5616893047752924
2010-01-26,0.05109160179621597
2010-01-27,-0.48084521528108937
2010-01-28,1.268436120165095
2010-01-29,-0.28426885915848743
2010-02-01,1.5444982493051818
2010-02-02,-0.7738236586187774
2010-02-03,-0.18433582061980758
2010-02-04,-2.9910517605280518
2010-02-05,-3.7682636170196737
2010-02-08,-2.8642815965870483
2010-02-09,1.9228647115076214
2010-02-10,-0.507097727427297
2010-02-11,1.595279688860174
2010-02-12,-0.6873826837523467
2010-02-15,0.4955684472570887
2010-02-16,0.7549276426675355
2010-02-17,2.833839009055339
2010-02-18,-1.7027386418850377
2010-02-19,1.6025992529574928
2010-02-22,-1.461832672254637
2010-02-23,-2.2802008183083977
2010-02-24,-3.43030314568491
2010-02-25,-1.7529063730463257
2010-02-26,2.0665645669050825
2010-03-01,2.90431114388765
2010-03-02,0.44278925139131786
2010-03-03,0.3328404688943465
2010-03-04,-0.5817884429275111
2010-03-05,2.2352652038923893
2010-03-08,1.154788786897143
2010-03-09,-0.7492943724310308
2010-03-10,-0.44648940938696313
2010-03-11,-0.7475247152416209
2010-03-12,-0.2855600735372832
2010-03-15,-0.516209556431857
2010-03-16,2.3917082951988355
2010-03-17,1.8933933746081877
2010-03-18,-1.5596166441854464
2010-03-19,-0.21892195125188252
2010-03-22,0.8176191084678486
2010-03-23,0.7900916750497977
2010-03-24,1.3590298658785471
2010-03-25,3.3004598147519104
2010-03-26,-0.9423626438366917
2010-03-29,0.017659927448487878
2010-03-30,0.089233526813004
2010-03-31,-0.43494663383869536
2010-04-01,2.016357824625903
2010-04-02,0.5085652700163479
2010-04-05,0.9152906693276286
2010-04-06,-0.5021385192239158
2010-04-07,0.35866110715998545
2010-04-08,-0.4562170124952303
2010-04-09,1.2819386587505477
2010-04-12,-0.691438466152583
2010-04-13,-1.3138805037987034
2010-04-14,2.1441171349423804
2010-04-15,-0.5477286438779316
2010-04-16,-1.4613598409446205
2010-04-19,-0.1156338862217332
2010-04-20,1.2427197634783838
2010-04-21,-0.8040643884264398
2010-04-22,-0.21833474116057516
2010-04-26,1.1778420831043412
2010-04-27,-1.476661362419751
2010-04-28,-0.49488238549777464
2010-04-29,1.3161633109179505
2010-04-30,0.3732203116562083
2010-05-03,-1.0151987051014721
2010-05-04,-1.8479629105842221
2010-05-05,-1.5489483848280194
2010-05-06,-1.1558188753078902
2010-05-07,-5.62814543058634
2010-05-10,7.086026046850691
2010-05-11,-0.11856655363500224
2010-05-12,2.5555332316343993
2010-05-13,-0.2280391726330322
2010-05-14,-3.9292973520522523
2010-05-17,0.6393111085158054
2010-05-18,1.600138804485507
2010-05-20,-4.609519562990538
2010-05-21,-0.5290265921227721
2010-05-24,0.8714516209343159
2010-05-25,-4.326997472947092
2010-05-26,3.586728568621833
2010-05-27,0.6535925874802118
2010-05-28,1.2644016070386677
2010-05-31,-1.6486081824556464
2010-06-01,0.12036942336024481
2010-06-02,1.3428273732823293
2010-06-03,0.27384162333854434
2010-06-04,-1.5108283989381022
2010-06-07,-0.5664328883892011
2010-06-08,-1.192256152353277
2010-06-09,1.2082840996102462
2010-06-10,0.975574212274477
2010-06-11,0.418076434111736
2010-06-14,0.9353205005896648
2010-06-15,1.2208162529214306
2010-06-16,-0.13438751056007447
2010-06-17,0.7934635786397415
2010-06-18,0.17159411718026263
2010-06-21,0.35966600093404466
2010-06-22,-0.5365525449257724
2010-06-23,-1.9844932755285427
2010-06-24,0.04656796134083763
2010-06-25,-0.096125357178245
2010-06-28,0.9977805196173861
2010-06-29,-2.2397219393136325
2010-06-30,-0.6590547321146722
2010-07-01,-0.5403662133161014
2010-07-02,2.010411527377798
2010-07-05,0.06685111012831868
2010-07-06,1.845076353120234
2010-07-07,-0.09016233475067637
2010-07-08,0.8851831875887228
2010-07-09,-0.42586397856219094
2010-07-12,0.6811900641163326
2010-07-13,1.1583198262877126
2010-07-14,-0.052265651753646836
2010-07-15,-1.1174840165445232
2010-07-16,0.0521788188896366
2010-07-19,0.6376361359225591
2010-07-20,0.14367436570559278
2010-07-21,2.1026590078800034
2010-07-22,0.5980753058360655
2010-07-23,-1.135330134116952
2010-07-26,0.3175376616871617
2010-07-27,1.3252820187255487
2010-07-28,0.04003819634963435
2010-07-29,0.48597524221243305
2010-07-30,-1.5099828090957779
2010-08-02,1.3658282585887527
2010-08-03,-1.0804748550240717
2010-08-04,-0.3465634163153375
2010-08-05,-0.4800563717412665
2010-08-06,0.24188303719858695
2010-08-09,0.1923398324119141
2010-08-10,-1.2422821089439928
2010-08-11,-1.7284339457328102
2010-08-12,0.43288186477816737
2010-08-13,0.15474812928406578
2010-08-16,0.5575934641306901
2010-08-17,1.0323385008924824
2010-08-18,-0.11098517476009206
2010-08-19,-1.059512488350034
2010-08-20,-0.18093202006346232
2010-08-23,0.22003173879001636
2010-08-24,-0.4883036128350504
2010-08-25,-0.5960601994072334
2010-08-26,1.3074953252870891
2010-08-27,0.4226081556017114
2010-08-31,0.9857706365721697
2010-09-01,1.0977029794639215
2010-09-02,0.19816547920932237
2010-09-03,0.14190913973521901
2010-09-06,0.10421036741865564
2010-09-07,-0.6354134381183485
2010-09-08,-0.2549110065693583
2010-09-13,2.6664778278334467
2010-09-14,0.23549521865691148
2010-09-15,1.3730908722136448
2010-09-16,0.418514262921299
2010-09-17,0.11303946865535153
2010-09-20,0.5991209142245602
2010-09-21,-0.33058098625051713
2010-09-22,0.5044468251708345
2010-09-23,-0.5027973958061871
2010-09-24,0.042521004162754394
2010-09-27,0.563237685043827
2010-09-28,1.4244728952616192
2010-09-29,-0.15212082382412007
2010-09-30,0.2774813546071897
2010-10-01,-1.4234708438912946
2010-10-04,0.8134556568910156
2010-10-05,1.2731062329217835
2010-10-06,0.8140583356569309
2010-10-07,-0.26906652765790184
2010-10-08,0.6278734946664422
2010-10-11,2.5505178311665766
2010-10-12,0.8374621096391088
2010-10-13,0.586067032330817
2010-10-14,-1.4496489511693689
2010-10-15,1.2322205923067209
2010-10-18,0.4381696956618164
2010-10-19,-0.951332373589242
2010-10-20,-0.7044778038930666
2010-10-21,1.545163166313035
2010-10-22,0.7167198636598648
2010-10-25,-0.19542608701241804
2010-10-26,-0.30295735351355546
2010-10-27,-3.133697718344308
2010-10-28,0.31399065530433035
2010-11-01,0.4634757893064112
2010-11-02,-0.8301730751787417
2010-11-03,0.11585208220958876
2010-11-04,3.273937182987474
2010-11-05,-0.3136279017809329
2010-11-08,0.14843837159821405
2010-11-09,0.7798753677600523
2010-11-10,-1.4595623818375536
2010-11-11,-0.688499993741587
2010-11-12,-0.7630201253229885
2010-11-15,0.6448346298627783
2010-11-22,-3.0388908316341556
2010-11-23,-2.3072341576849453
2010-11-24,1.4332364988705493
2010-11-25,-0.13607396046309006
2010-11-26,-1.5221647224855417
2010-11-29,-3.167429506437003
2010-11-30,2.073477733943019
2010-12-01,1.1924404679485079
2010-12-02,1.1037778947068588
2010-12-03,-0.2101817620079771
2010-12-06,1.2062944611665571
2010-12-07,0.1490285626208454
2010-12-08,-0.3174522915952771
2010-12-09,-2.725277228440781
2010-12-10,-1.7206116129108828
2010-12-13,2.536419655948574
2010-12-14,0.13109856516351215
2010-12-15,-1.587883997416828
2010-12-16,-1.6430677062235333
2010-12-17,-1.3763066969755933
2010-12-20,0.0135183066836575
2010-12-21,2.0627743031733203
2010-12-22,0.8727127137291291
2010-12-23,1.0953053055544615
2010-12-24,-0.027578977528808224
2010-12-27,0.06556477142511952
2010-12-28,0.0709685966746143
2010-12-29,0.36739486663552867
2010-12-30,0.09674976362656906
2010-12-31,-1.2821211963646384
2011-01-03,2.398324449518263
2011-01-04,0.8078992409386032
2011-01-05,0.7906932571681402
2011-01-06,0.6038625639821049
2011-01-07,-0.8709276970523483
2011-01-10,-1.3459825437372785
2011-01-11,-0.2968845062154557
2011-01-12,0.37249566645369825
2011-01-13,0.9227867222629804
2011-01-14,-1.0823550767749879
2011-01-17,-1.573843286705312
2011-01-18,-0.5798119046088956
2011-01-19,0.06788976034313166
2011-01-20,-1.79475890826426
2011-01-21,1.0090516295170993
2011-01-24,-1.1365821264023523
2011-01-25,-0.07206851559216076
2011-01-26,1.219484040748764
2011-01-27,-1.471225906393414
2011-01-28,-2.8546247902375477
2011-01-31,0.1792481438275928
2011-02-01,2.42898210805631
2011-02-02,0.6572173010803262
2011-02-03,-2.5326191402228027
2011-02-04,2.4695660784985307
2011-02-07,-0.7057202695749609
2011-02-08,0.493695684715334
2011-02-09,0.42791052371615734
2011-02-10,-1.8269983537564372
2011-02-11,0.48627755557362207
2011-02-14,-0.2768026153152192
2011-02-15,0.33711931677338214
2011-02-16,0.8200296385542316
2011-02-17,0.865033210915378
2011-02-18,-0.06065917412048094
2011-02-21,-1.3657347470111603
2011-02-22,-0.7286712052259503
2011-02-23,-2.385807807747131
2011-02-24,-3.765566197946413
2011-02-25,1.1309026171699266
2011-02-28,-0.11425886842095778
2011-03-01,-4.294556816030504
2011-03-02,0.0441903995286097
2011-03-03,2.9415048819524614
2011-03-04,1.1080423029081743
2011-03-07,-1.5752230259688638
2011-03-08,1.7641280239956814
2011-03-09,1.8248625831986054
2011-03-10,0.9683498668641377
2011-03-11,0.8515098344552108
2011-03-14,1.0596559286828011
2011-03-15,-0.5996041948373332
2011-03-16,-1.5215141533897913
2011-03-17,0.3204977628217698
2011-03-18,0.5343234673831354
2011-03-21,0.5401757897866233
2011-03-22,0.9602039582350841
2011-03-23,-1.8773301895275374
2011-03-24,0.9931852582788281
2011-03-25,-0.21870827812335847
2011-03-28,-0.014741413917374047
2011-03-29,-0.8127112221319344
2011-03-30,1.239575254738856
2011-03-31,-0.2658597036800714
2011-04-01,1.923177345221383
2011-04-04,2.7008218316344923
2011-04-05,-0.0014000351955090196
2011-04-06,1.3051378550104076
2011-04-07,1.1026587352527706
2011-04-08,-2.145640467895671
2011-04-11,0.14011384843559682
2011-04-12,-0.3028183864947742
2011-04-13,0.26609259403418406
2011-04-14,-0.3943068118263504
2011-04-15,0.6939544554303012
2011-04-18,-2.7806117900032845
2011-04-19,1.7326500658651156
2011-04-20,0.4103840235102574
2011-04-21,0.6926717206672706
2011-04-22,0.11343347148962124
2011-04-25,0.20164803051985203
2011-04-26,-0.5603235373717652
2011-04-27,-1.10123014028769
2011-04-28,0.9529341163641902
2011-04-29,1.1303332748274997
2011-05-02,0.31341424659609984
2011-05-03,0.718382814981311
2011-05-04,-0.9867854417271893
2011-05-05,-0.11792400072483389
2011-05-06,-1.6759983571812853
2011-05-09,-0.39638147083955744
2011-05-10,-1.0217581948669618
2011-05-11,-2.4132983172960643
2011-05-12,1.4216541694011653
2011-05-13,-2.998839479489135
2011-05-16,1.3484422881418823
2011-05-17,-0.07504432958977958
2011-05-18,-2.586938201253197
2011-05-20,-0.6316824175468305
2011-05-23,-0.1094593464606497
2011-05-24,2.1181456620275263
2011-05-25,-1.5693620022015686
2011-05-26,0.21776821008678837
2011-05-27,-2.1673272916987507
2011-05-30,-1.4403064575183144
2011-05-31,2.545134895970236
2011-06-01,0.2107354930770633
2011-06-02,-0.24046169572295994
2011-06-03,-0.529386765753781
